entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2025-02-18 12:00:00+00:00,2025-02-19 04:40:00+00:00,HTF,buy,2912.27,2932.330160795959,2879.8208039797923,2944.7191960202076,0.02,stop_loss,RANGING,188,40.12032159191767,64.89839204041527,0.6182020899213168,84.00824471282475,trail,2284.3010267122295,1.0,27.26000000000022,5.320000000000164,20.060160795958836,32.44919602020764,1000.0,2025-02
2025-02-19 10:15:00+00:00,2025-02-20 09:40:00+00:00,HTF,buy,2937.46,2949.843494372985,2916.7774718649234,2958.1425281350766,0.02,stop_loss,RANGING,269,24.766988745969684,41.36505627015322,0.5987418120313353,80.84118097556679,trail,2309.068015458199,1.0,16.7199999999998,18.84999999999991,12.383494372984842,20.68252813507661,1405.0,2025-02
2025-02-20 11:00:00+00:00,2025-02-20 16:05:00+00:00,HTF,buy,2953.8199999999997,2925.748309447209,2925.948309447209,2981.6916905527905,0.02,stop_loss,RANGING,61,-56.143381105581284,55.74338110558165,-1.0071757398289496,3.587869914479671,raw,2252.924634352618,1.0,1.0000000000004547,28.229999999999563,-28.071690552790642,27.871690552790824,305.0,2025-02
2025-02-21 12:30:00+00:00,2025-02-24 14:00:00+00:00,HTF,sell,2929.54,2950.3970148961957,2950.197014896196,2908.882985103804,0.02,stop_loss,RANGING,294,-41.71402979239156,41.31402979239192,-1.0096819410260796,39.74436791209328,raw,2211.2106045602263,1.0,8.210000000000036,21.579999999999927,-20.85701489619578,20.65701489619596,4410.0,2025-02
2025-02-24 14:55:00+00:00,2025-02-25 17:20:00+00:00,HTF,buy,2946.66,2914.8688909079915,2915.0688909079913,2978.2511090920084,0.02,stop_loss,RANGING,305,-63.58221818401672,63.18221818401708,-1.006330895171085,30.13506101439222,raw,2147.6283863762096,1.0,9.519999999999982,36.309999999999945,-31.791109092008355,31.591109092008537,1585.0,2025-02
2025-02-26 06:20:00+00:00,2025-02-26 17:25:00+00:00,HTF,sell,2914.21,2910.7414314998373,2950.895685001625,2877.524314998375,0.02,stop_loss,RANGING,133,6.937137000325492,73.37137000325038,0.09454828225257583,63.89413199988403,locked,2154.565523376535,1.0,23.440000000000055,6.809999999999945,3.468568500162746,36.68568500162519,665.0,2025-02
2025-02-27 09:45:00+00:00,2025-02-27 11:25:00+00:00,HTF,sell,2893.38,2890.3516110948626,2914.9025927009166,2861.096110948625,0.02,stop_loss,WEAK,20,6.05677781027498,43.045185401832896,0.14070743925793563,50.427629626941965,locked,2160.62230118681,1.5,16.2800000000002,0.25,3.02838890513749,21.522592700916448,100.0,2025-02
2025-02-27 12:20:00+00:00,2025-02-27 20:05:00+00:00,HTF,sell,2889.8,2886.1567225675703,2915.421849549531,2851.3672256757036,0.02,stop_loss,WEAK,93,7.286554864859681,51.243699099061814,0.1421941622671242,57.26882950025767,locked,2167.9088560516698,1.5,22.01000000000022,5.079999999999927,3.6432774324298407,25.621849549530907,465.0,2025-02
2025-02-28 09:15:00+00:00,2025-02-28 23:15:00+00:00,HTF,sell,2861.57,2857.434372634101,2878.9125094635974,2818.213726341007,0.02,stop_loss,STRONG,168,8.271254731798763,34.685018927194506,0.23846764360026781,66.88766711846914,locked,2176.1801107834685,2.5,29.0,3.3599999999996726,4.135627365899381,17.342509463597253,840.0,2025-02
2025-03-03 06:35:00+00:00,2025-03-04 10:50:00+00:00,HTF,buy,2866.81,2910.4141945018832,2850.4583890037666,2907.6890274905836,0.02,stop_loss,STRONG,327,87.20838900376657,32.70322199246675,2.6666604600566632,127.15566683178415,trail,2263.388499787235,2.5,51.98000000000002,7.980000000000018,43.604194501883285,16.351610996233376,1695.0,2025-03
2025-03-04 13:10:00+00:00,2025-03-10 19:35:00+00:00,HTF,buy,2917.3799999999997,2889.5085723976686,2889.7085723976684,2958.8871414034966,0.02,stop_loss,WEAK,1193,-55.74285520466219,55.342855204662555,-1.00722767191032,31.199450412909556,raw,2207.645644582573,1.5,12.950000000000273,30.20999999999958,-27.871427602331096,27.671427602331278,9025.0,2025-03
2025-03-11 06:25:00+00:00,2025-03-11 15:35:00+00:00,HTF,sell,2897.3,2917.840321839116,2917.640321839116,2876.9596781608843,0.02,stop_loss,RANGING,110,-41.080643678231354,40.68064367823172,-1.009832686108988,22.074380314699116,raw,2166.5650009043416,1.0,4.4900000000002365,23.049999999999727,-20.540321839115677,20.34032183911586,550.0,2025-03
2025-03-11 17:40:00+00:00,2025-03-13 07:25:00+00:00,HTF,buy,2918.43,2939.840496371382,2888.432481856908,2948.4275181430917,0.02,stop_loss,RANGING,429,42.82099274276425,59.99503628618368,0.7137422592512964,95.67458168738412,trail,2209.385993647106,1.0,28.700000000000273,12.460000000000036,21.410496371382123,29.99751814309184,2265.0,2025-03
2025-03-13 08:20:00+00:00,2025-03-13 15:00:00+00:00,HTF,buy,2938.5499999999997,2940.4204513738123,2917.845486261876,2959.2545137381235,0.02,stop_loss,RANGING,80,3.740902747625114,41.4090274762475,0.09034027060333454,51.29316309634198,locked,2213.126896394731,1.0,10.620000000000346,5.559999999999945,1.870451373812557,20.70451373812375,400.0,2025-03
2025-03-13 15:35:00+00:00,2025-03-13 17:45:00+00:00,HTF,buy,2950.0699999999997,2970.9043729383607,2917.241864691801,2982.8981353081986,0.02,stop_loss,RANGING,26,41.668745876721914,65.6562706163977,0.6346499045030303,84.07422395723842,trail,2254.795642271453,1.0,27.600000000000364,2.399999999999636,20.834372938360957,32.82813530819885,130.0,2025-03
2025-03-14 06:20:00+00:00,2025-03-18 15:35:00+00:00,HTF,buy,2993.5099999999998,3027.870268993452,2962.1442299781725,3040.5586550327407,0.02,stop_loss,WEAK,663,68.72053798690467,62.73154004365461,1.0954702839924277,95.11430235117056,trail,2323.5161802583575,1.5,44.750000000000455,15.059999999999945,34.36026899345234,31.365770021827302,6315.0,2025-03
2025-03-19 07:05:00+00:00,2025-03-20 10:20:00+00:00,HTF,buy,3037.7,3040.1456858761453,3020.0620941590314,3064.1568587614524,0.02,stop_loss,WEAK,315,4.891371752290979,35.27581168193683,0.1386607853674316,73.9316794044315,locked,2328.4075520106485,1.5,19.5600000000004,14.809999999999945,2.4456858761454896,17.637905840968415,1635.0,2025-03
2025-03-20 11:15:00+00:00,2025-03-21 07:40:00+00:00,HTF,buy,3043.64,3024.8486151360057,3025.0486151360055,3071.527077295991,0.02,stop_loss,WEAK,233,-37.58276972798831,37.18276972798867,-1.010757670903105,13.447088628893558,raw,2290.82478228266,1.5,3.75,22.049999999999727,-18.791384863994153,18.591384863994335,1225.0,2025-03
2025-03-25 16:10:00+00:00,2025-03-27 15:35:00+00:00,HTF,buy,3032.54,3036.874936713231,3002.307088578461,3077.8893671323085,0.02,stop_loss,WEAK,545,8.66987342646189,60.46582284307805,0.1433846926876708,51.533243963067896,locked,2299.494655709122,1.5,23.36999999999989,20.090000000000146,4.334936713230945,30.23291142153903,2845.0,2025-03
2025-03-27 16:20:00+00:00,2025-03-28 04:35:00+00:00,HTF,buy,3049.74,3071.167685028136,3019.7784251406792,3079.7015748593203,0.02,stop_loss,RANGING,135,42.85537005627248,59.92314971864106,0.7151721873348207,92.58525337953255,trail,2342.3500257653945,1.0,27.740000000000236,2.0899999999996908,21.42768502813624,29.961574859320535,735.0,2025-03
2025-03-28 07:05:00+00:00,2025-03-31 04:00:00+00:00,HTF,buy,3074.21,3076.9915150151924,3054.333233232051,3104.0251501519233,0.02,stop_loss,WEAK,227,5.5630300303846525,39.753533535897986,0.13993800136939172,79.02022924570171,locked,2347.913055795779,1.5,23.559999999999945,8.0,2.7815150151923262,19.876766767948993,4135.0,2025-03
2025-03-31 17:00:00+00:00,2025-04-01 18:40:00+00:00,HTF,buy,3113.23,3119.8576203880734,3085.9195184477067,3181.5062038807337,0.02,stop_loss,STRONG,296,13.25524077614682,54.62096310458674,0.24267680433913338,52.44872732314414,locked,2361.168296571926,2.5,35.809999999999945,2.300000000000182,6.62762038807341,27.310481552293368,1540.0,2025-03
2025-04-02 08:45:00+00:00,2025-04-03 03:05:00+00:00,HTF,buy,3118.0099999999998,3155.5585180295366,3098.707036059073,3166.267409852317,0.02,stop_loss,STRONG,208,75.09703605907362,38.60592788185386,1.9452203373765267,103.0308094697973,trail,2436.2653326309996,2.5,49.720000000000255,13.559999999999945,37.54851802953681,19.30296394092693,1100.0,2025-04
2025-04-07 06:50:00+00:00,2025-04-09 19:10:00+00:00,HTF,sell,3019.0600000000004,3088.2509662300727,3088.050966230073,2846.5825844248193,0.02,stop_loss,STRONG,700,-138.38193246014453,137.9819324601449,-1.0028989302647662,36.41056412549637,raw,2297.883400170855,2.5,62.80000000000018,71.28999999999951,-69.19096623007226,68.99096623007244,3620.0,2025-04
2025-04-10 06:15:00+00:00,2025-04-17 10:15:00+00:00,HTF,buy,3123.8399999999997,3317.9529791570717,3058.285958314143,3287.7251042146413,0.02,stop_loss,STRONG,1428,388.225958314144,131.1080833717133,2.961113825556115,142.66702341280364,trail,2686.109358484999,2.5,233.8100000000004,20.409999999999854,194.112979157072,65.55404168585665,10320.0,2025-04
2025-04-21 06:30:00+00:00,2025-04-22 19:20:00+00:00,HTF,buy,3384.3799999999997,3398.9494138764435,3285.9172408237087,3532.074138764436,0.02,stop_loss,WEAK,430,29.138827752887664,196.925518352582,0.14796877518289192,78.26986295263592,locked,2715.248186237887,1.5,115.60000000000036,14.4699999999998,14.569413876443832,98.462759176291,2210.0,2025-04
2025-04-23 06:55:00+00:00,2025-05-05 15:20:00+00:00,HTF,sell,3338.71,3320.2878289663513,3413.198684134595,3152.488289663512,0.02,stop_loss,STRONG,2308,36.844342067297475,148.97736826919026,0.24731502841909972,73.46082245341505,locked,2752.0925283051843,2.5,136.80000000000018,32.05000000000018,18.422171033648738,74.48868413459513,17785.0,2025-04
2025-05-05 16:20:00+00:00,2025-05-07 01:05:00+00:00,HTF,buy,3317.48,3411.8376853152376,3231.4389510507917,3446.541573423812,0.02,stop_loss,WEAK,369,188.71537063047526,172.08209789841658,1.0966589374211235,93.26556062099837,trail,2940.8078989356595,1.5,120.36999999999989,11.829999999999927,94.35768531523763,86.04104894920829,1965.0,2025-05
2025-05-07 06:55:00+00:00,2025-05-08 08:00:00+00:00,HTF,buy,3375.72,3381.690875118568,3334.580832542881,3437.428751185678,0.02,stop_loss,WEAK,289,11.941750237136148,82.27833491423735,0.14513845290602448,63.29734316364814,locked,2952.7496491727957,1.5,39.0600000000004,12.059999999999945,5.970875118568074,41.139167457118674,1505.0,2025-05
2025-05-09 17:45:00+00:00,2025-05-12 01:00:00+00:00,HTF,buy,3339.9199999999996,3291.27,3303.1381713349488,3395.092742997576,0.02,stop_gap,WEAK,75,-97.29999999999927,73.5636573301017,-1.3226639828874418,13.793042699245325,raw,2855.4496491727964,1.5,7.610000000000582,68.84999999999945,-48.649999999999636,36.78182866505085,3315.0,2025-05
2025-05-12 06:00:00+00:00,2025-05-13 08:10:00+00:00,HTF,sell,3271.52,3260.345870340711,3347.3475310619256,3157.7787034071116,0.02,stop_loss,WEAK,302,22.34825931857813,151.65506212385117,0.14736243555343453,56.0746201340455,locked,2877.7979084913745,1.5,63.7800000000002,13.170000000000073,11.174129659289065,75.82753106192558,1570.0,2025-05
2025-05-14 09:20:00+00:00,2025-05-14 15:20:00+00:00,HTF,sell,3233.98,3215.21,3251.3753622391578,3207.886956641263,0.02,stop_gap,WEAK,72,37.539999999999964,34.7907244783155,1.079023232856161,96.96070961200802,trail,2915.3379084913745,1.5,25.300000000000182,9.809999999999945,18.769999999999982,17.39536223915775,360.0,2025-05
2025-05-15 15:20:00+00:00,2025-05-15 17:10:00+00:00,HTF,sell,3182.8300000000004,3201.0405166244836,3200.840516624484,3155.8142250632754,0.02,stop_loss,WEAK,22,-36.42103324896652,36.02103324896689,-1.0111046231582241,10.105207073994912,raw,2878.916875242408,1.5,2.730000000000473,23.619999999999436,-18.21051662448326,18.010516624483444,110.0,2025-05
2025-05-16 06:25:00+00:00,2025-05-16 09:45:00+00:00,HTF,buy,3210.79,3213.961593530421,3188.312709797194,3244.505935304209,0.02,stop_loss,WEAK,40,6.343187060841957,44.95458040561152,0.14110213027480864,60.62415239433818,locked,2885.26006230325,1.5,20.440000000000055,2.730000000000018,3.171593530420978,22.47729020280576,200.0,2025-05
2025-05-16 13:35:00+00:00,2025-05-16 22:05:00+00:00,HTF,sell,3199.86,3192.517466900268,3250.1435539982117,3124.4346690026828,0.02,stop_loss,WEAK,102,14.685066199464018,100.56710799642315,0.14602255640071024,60.33781940130811,locked,2899.945128502714,1.5,45.51000000000022,1.2399999999997817,7.342533099732009,50.28355399821157,510.0,2025-05
2025-05-20 16:40:00+00:00,2025-05-20 17:35:00+00:00,HTF,buy,3241.71,3277.5754783540415,3217.494927846804,3278.0326082297943,0.02,stop_loss,WEAK,11,71.73095670808289,48.43014430639233,1.4811220931797857,121.13667532252887,trail,2971.676085210797,1.5,44.0,0.13999999999987267,35.86547835404144,24.21507215319616,55.0,2025-05
2025-05-21 14:00:00+00:00,2025-05-22 11:25:00+00:00,HTF,buy,3315.45,3319.3252793518614,3288.2814709875906,3356.2027935186134,0.02,stop_loss,WEAK,245,7.750558703723073,54.33705802481836,0.14263854145697433,73.27105069830804,locked,2979.42664391452,1.5,29.860000000000127,24.5,3.8752793518615363,27.16852901240918,1285.0,2025-05
2025-05-23 12:00:00+00:00,2025-05-23 15:50:00+00:00,HTF,buy,3329.39,3351.9582474815293,3292.3312374076445,3366.4487625923553,0.02,stop_loss,RANGING,46,45.136494963058794,74.11752518471076,0.6089854572258401,83.75886788622297,trail,3024.5631388775787,1.0,31.039999999999964,5.929999999999836,22.568247481529397,37.05876259235538,230.0,2025-05
2025-05-29 06:55:00+00:00,2025-05-29 15:15:00+00:00,HTF,sell,3274.36,3309.261109811688,3309.0611098116883,3239.658890188312,0.02,stop_loss,RANGING,100,-69.802219623376,69.40221962337637,-1.0057635044263757,23.97617841374567,raw,2954.7609192542027,1.0,8.320000000000164,36.08999999999969,-34.901109811688,34.701109811688184,500.0,2025-05
2025-05-29 16:25:00+00:00,2025-06-05 15:45:00+00:00,HTF,buy,3319.1899999999996,3381.5119883982943,3249.86329466098,3423.180058008529,0.02,stop_loss,WEAK,1372,124.64397679658941,138.6534106780391,0.8989607697860359,80.91158098315411,trail,3079.404896050792,1.5,84.14000000000033,47.369999999999436,62.32198839829471,69.32670533901955,10040.0,2025-05
2025-06-05 16:15:00+00:00,2025-06-05 18:30:00+00:00,HTF,buy,3382.7799999999997,3357.1060723624105,3357.3060723624103,3408.253927637589,0.02,stop_loss,RANGING,27,-51.347855275178524,50.947855275178874,-1.0078511646435198,21.551446946481736,raw,3028.0570407756136,1.0,5.4900000000002365,29.98999999999978,-25.67392763758926,25.47392763758944,135.0,2025-06
2025-06-09 07:35:00+00:00,2025-06-09 19:50:00+00:00,HTF,sell,3312.15,3337.087575428966,3336.887575428966,3287.412424571034,0.02,stop_loss,RANGING,147,-49.87515085793166,49.47515085793202,-1.0080848667070919,10.429478052157542,raw,2978.181889917682,1.0,2.5799999999999272,25.4699999999998,-24.93757542896583,24.73757542896601,735.0,2025-06
2025-06-10 07:15:00+00:00,2025-06-10 11:15:00+00:00,HTF,sell,3307.1400000000003,3333.1254368333257,3332.925436833326,3281.354563166675,0.02,stop_loss,RANGING,48,-51.97087366665073,51.570873666651096,-1.0077563161443646,16.63729812967895,raw,2926.211016251031,1.0,4.290000000000418,27.699999999999818,-25.985436833325366,25.785436833325548,240.0,2025-06
2025-06-10 11:45:00+00:00,2025-06-11 15:30:00+00:00,HTF,sell,3327.21,3351.818143257929,3351.618143257929,3302.801856742071,0.02,stop_loss,RANGING,321,-49.21628651585797,48.81628651585834,-1.0081939866497156,47.85288203438212,raw,2876.994729735173,1.0,11.679999999999836,30.139999999999873,-24.608143257928987,24.40814325792917,1665.0,2025-06
2025-06-12 11:20:00+00:00,2025-06-12 16:50:00+00:00,HTF,buy,3356.73,3389.2485778075948,3310.272889037973,3403.187110962027,0.02,stop_loss,RANGING,66,65.03715561518948,92.91422192405389,0.6999698675661242,90.49206704730857,trail,2942.0318853503627,1.0,42.039999999999964,1.25,32.51857780759474,46.457110962026945,330.0,2025-06
2025-06-13 06:50:00+00:00,2025-06-19 09:05:00+00:00,HTF,buy,3427.5,3354.031503478311,3354.231503478311,3500.768496521689,0.02,stop_loss,RANGING,1131,-146.9369930433777,146.53699304337806,-1.002729686147451,32.387726139535886,raw,2795.094892306985,1.0,23.730000000000018,73.30999999999995,-73.46849652168885,73.26849652168903,8775.0,2025-06
2025-06-20 06:15:00+00:00,2025-06-23 01:00:00+00:00,HTF,sell,3348.21,3392.64,3389.5782655566113,3306.8417344433888,0.02,stop_gap,RANGING,213,-88.85999999999967,82.73653111322255,-1.074011670593215,18.95172517994822,raw,2706.2348923069853,1.0,7.8400000000001455,48.48999999999978,-44.429999999999836,41.36826555661128,4005.0,2025-06
2025-06-23 09:45:00+00:00,2025-06-23 16:50:00+00:00,HTF,sell,3355.1400000000003,3386.5168516585854,3386.3168516585856,3323.963148341415,0.02,stop_loss,RANGING,85,-62.75370331717022,62.353703317170584,-1.006415015928805,11.194202795775825,raw,2643.481188989815,1.0,3.4900000000002365,32.54999999999973,-31.37685165858511,31.176851658585292,425.0,2025-06
2025-06-24 07:00:00+00:00,2025-06-24 10:00:00+00:00,HTF,sell,3350.86,3324.5185654482416,3392.1528272412097,3309.5671727587905,0.02,stop_loss,RANGING,36,52.682869103517085,82.58565448241916,0.6379179221099739,84.27613783071347,trail,2696.164058093332,1.0,34.80000000000018,2.4400000000000546,26.34143455175854,41.29282724120958,180.0,2025-06
2025-06-24 11:10:00+00:00,2025-06-24 22:35:00+00:00,HTF,sell,3330.76,3324.7740226498436,3392.619773501567,3268.9002264984333,0.02,stop_loss,RANGING,137,11.97195470031329,123.71954700313381,0.09676688114619464,56.999885392575976,locked,2708.1360127936455,1.0,35.26000000000022,1.569999999999709,5.985977350156645,61.859773501566906,685.0,2025-06
2025-06-25 08:10:00+00:00,2025-06-25 16:30:00+00:00,HTF,buy,3329.62,3312.9308515201697,3313.1308515201695,3354.3537227197457,0.02,stop_loss,WEAK,100,-33.378296959660474,32.97829695966084,-1.0121291890993922,30.12081959685211,raw,2674.757715833985,1.5,7.450000000000273,17.56999999999971,-16.689148479830237,16.48914847983042,500.0,2025-06
2025-06-26 15:55:00+00:00,2025-06-27 08:15:00+00:00,HTF,sell,3321.8300000000004,3297.183172390533,3360.195861952666,3283.464138047335,0.02,stop_loss,RANGING,184,49.29365521893487,76.73172390533091,0.6424155839343813,84.7628551656745,trail,2724.05137105292,1.0,32.52000000000044,14.55999999999949,24.646827609467437,38.365861952665455,980.0,2025-06
2025-06-27 10:10:00+00:00,2025-06-27 20:50:00+00:00,HTF,sell,3287.2400000000002,3282.4738003961006,3320.3479973593307,3237.5780039610045,0.02,stop_loss,WEAK,128,9.532399207799244,66.21599471866102,0.1439591634664792,63.126741775307636,locked,2733.583770260719,1.5,31.350000000000364,3.7899999999999636,4.766199603899622,33.10799735933051,640.0,2025-06
2025-06-30 14:40:00+00:00,2025-06-30 23:45:00+00:00,HTF,buy,3279.16,3302.739842595525,3266.2196851910494,3311.510787022376,0.02,stop_loss,STRONG,109,47.1596851910499,25.880629617900926,1.8222000734646284,93.506225919873,trail,2780.743455451769,2.5,30.25,2.2100000000000364,23.57984259552495,12.940314808950461,545.0,2025-06
2025-07-01 06:10:00+00:00,2025-07-01 16:05:00+00:00,HTF,buy,3317.5,3349.1111574496845,3291.403858165614,3356.644212751579,0.02,stop_loss,WEAK,119,63.22231489936894,52.19228366877178,1.2113345202635148,103.25919761502875,trail,2843.965770351138,1.5,40.42000000000007,0.5599999999999454,31.61115744968447,26.09614183438589,595.0,2025-07
2025-07-04 13:20:00+00:00,2025-07-07 04:10:00+00:00,HTF,buy,3333.97,3313.4439049067214,3313.643904906721,3354.2960950932784,0.02,stop_loss,RANGING,114,-41.0521901865568,40.65219018655716,-1.0098395682536168,43.24490247468679,raw,2802.913580164581,1.0,8.790000000000418,23.199999999999818,-20.5260950932784,20.32609509327858,3770.0,2025-07
