entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2023-09-28 06:45:00+00:00,2023-09-29 07:30:00+00:00,HTF,sell,1874.165,1872.2564761097512,1882.5990955609948,1853.0797610975128,0.02,stop_loss,STRONG,285,3.8170477804974325,16.86819112198964,0.22628672825039722,78.72806220868483,locked,835.3117199964747,2.5,16.59999999999991,5.319999999999936,1.9085238902487163,8.43409556099482,1485.0,2023-09
2023-10-02 06:00:00+00:00,2023-10-02 12:20:00+00:00,HTF,sell,1841.125,1839.4477423479057,1848.6340306083773,1822.3524234790566,0.02,stop_loss,STRONG,76,3.3545153041886806,15.018061216754633,0.22336540354798096,53.86048094527614,locked,838.6662353006634,2.5,10.111000000000104,5.0499999999999545,1.6772576520943403,7.509030608377316,380.0,2023-10
2023-10-03 06:20:00+00:00,2023-10-03 08:05:00+00:00,HTF,sell,1821.455,1827.0052075433268,1826.8052075433268,1808.0794811416827,0.02,stop_loss,STRONG,21,-11.100415086653811,10.70041508665372,-1.0373817274153223,6.130603296110924,raw,827.5658202140096,2.5,0.8199999999999363,5.8530000000000655,-5.550207543326906,5.35020754332686,105.0,2023-10
2023-10-03 11:10:00+00:00,2023-10-03 14:35:00+00:00,HTF,sell,1824.125,1832.3504877606513,1832.1504877606512,1804.061280598372,0.02,stop_loss,STRONG,41,-16.450975521302553,16.050975521302462,-1.0249206037022,24.8209212873856,raw,811.114844692707,2.5,4.980000000000018,9.079999999999927,-8.225487760651276,8.025487760651231,205.0,2023-10
2023-10-04 14:00:00+00:00,2023-10-06 15:25:00+00:00,HTF,sell,1818.665,1834.6922376818811,1834.492237681881,1779.096905795297,0.02,stop_loss,STRONG,569,-32.05447536376232,31.65447536376223,-1.0126364438330893,21.17109799795285,raw,779.0603693289447,2.5,8.376999999999953,16.0,-16.02723768188116,15.827237681881115,2965.0,2023-10
2023-10-09 06:10:00+00:00,2023-10-16 02:00:00+00:00,HTF,buy,1853.098,1919.932325907131,1827.6126518142617,1916.8113704643456,0.02,stop_loss,STRONG,1330,133.66865181426192,50.970696371476606,2.622460773148538,125.21233678046227,trail,912.7290211432066,2.5,79.77700000000004,8.962999999999965,66.83432590713096,25.485348185738303,9830.0,2023-10
2023-10-16 14:15:00+00:00,2023-10-18 02:55:00+00:00,HTF,buy,1919.258,1937.0082392243112,1908.3844784486225,1946.4418038784438,0.02,stop_loss,STRONG,416,35.50047844862229,21.747043102755015,1.6324278331027415,86.03284553029528,trail,948.2294995918289,2.5,23.386999999999944,6.942999999999984,17.750239224311144,10.873521551377507,2200.0,2023-10
2023-10-18 06:00:00+00:00,2023-10-18 13:55:00+00:00,HTF,buy,1936.545,1955.8813451347098,1923.6176902694194,1968.8632743264516,0.02,stop_loss,STRONG,95,38.67269026941949,25.854619461161292,1.495774877967686,80.44984004210835,trail,986.9021898612484,2.5,26.0,1.586999999999989,19.336345134709745,12.927309730580646,475.0,2023-10
2023-10-18 15:55:00+00:00,2023-10-20 16:50:00+00:00,HTF,buy,1945.325,1984.7447206429003,1922.2444412858013,2003.0263967854971,0.02,stop_loss,STRONG,563,78.8394412858006,46.161117428397574,1.7079188216812935,89.78985412190593,trail,1065.741631147049,2.5,51.809999999999945,0.75,39.4197206429003,23.080558714198787,2935.0,2023-10
2023-10-23 11:55:00+00:00,2023-10-24 09:15:00+00:00,HTF,buy,1979.4750000000001,1969.4424300385988,1969.6424300385988,2004.0564249035033,0.02,stop_loss,STRONG,244,-20.0651399228027,19.66513992280261,-1.0203405621099229,9.722788688540463,raw,1045.6764912242463,2.5,2.3899999999998727,13.42100000000005,-10.03256996140135,9.832569961401305,1280.0,2023-10
2023-10-25 08:10:00+00:00,2023-10-25 15:00:00+00:00,HTF,buy,1971.585,1973.9010290434994,1961.5208838260025,1996.7452904349939,0.02,stop_loss,STRONG,82,4.632058086998768,20.12823234799498,0.23012741540914186,61.72424773920848,locked,1050.308549311245,2.5,15.529999999999973,8.730999999999995,2.316029043499384,10.06411617399749,410.0,2023-10
2023-10-25 15:45:00+00:00,2023-10-27 18:40:00+00:00,HTF,buy,1982.405,2002.495813322062,1963.1310444068733,2011.31593338969,0.02,stop_loss,WEAK,587,40.18162664412421,38.54791118625326,1.042381426323654,90.18387489799309,trail,1090.4901759553693,1.5,26.073000000000093,10.75,20.090813322062104,19.27395559312663,3055.0,2023-10
2023-10-30 07:40:00+00:00,2023-11-01 03:10:00+00:00,HTF,buy,1995.578,1977.4730763530274,1977.6730763530275,2022.4353854704586,0.02,stop_loss,WEAK,498,-36.20984729394513,35.80984729394504,-1.011170111861039,45.26129326091975,raw,1054.2803286614242,1.5,12.155999999999949,18.042999999999893,-18.104923646972566,17.90492364697252,2610.0,2023-10
2023-11-01 07:55:00+00:00,2023-11-01 14:00:00+00:00,HTF,sell,1976.805,1988.9105858815583,1988.7105858815582,1964.8994141184419,0.02,stop_loss,RANGING,73,-24.211171763116454,23.811171763116363,-1.0167988372844252,0.0,raw,1030.0691568983077,1.0,0.0,14.948999999999842,-12.105585881558227,11.905585881558181,365.0,2023-11
2023-11-02 06:40:00+00:00,2023-11-03 12:30:00+00:00,HTF,buy,1985.565,1996.8181570313977,1974.3118429686024,1996.8181570313977,0.02,take_profit,RANGING,346,22.506314062795354,22.506314062795354,1.0,147.78075124696258,raw,1052.575470961103,1.0,16.62999999999988,6.789999999999964,11.253157031397677,11.253157031397677,1790.0,2023-11
2023-11-03 13:10:00+00:00,2023-11-06 20:40:00+00:00,HTF,buy,2001.195,1978.316080662156,1978.5160806621561,2023.8739193378437,0.02,stop_loss,RANGING,354,-45.75783867568771,45.35783867568762,-1.0088187623502107,2.1605967758012037,raw,1006.8176322854154,1.0,0.4900000000000091,23.12999999999988,-22.878919337843854,22.67891933784381,4770.0,2023-11
2023-11-07 06:25:00+00:00,2023-11-07 09:15:00+00:00,HTF,sell,1971.625,1966.1113183263053,1980.7065916315266,1962.5434083684734,0.02,stop_loss,RANGING,34,11.027363347389382,18.16318326305327,0.6071272412815847,83.32239883734982,trail,1017.8449956328047,1.0,7.567000000000007,0.5,5.513681673694691,9.081591631526635,170.0,2023-11
2023-11-07 10:15:00+00:00,2023-11-07 13:45:00+00:00,HTF,sell,1965.915,1964.604912139244,1981.0158786075601,1950.8141213924398,0.02,stop_loss,RANGING,42,2.620175721511714,30.201757215120324,0.08675573751715146,61.69839677630088,locked,1020.4651713543165,1.0,9.317000000000007,2.019999999999982,1.310087860755857,15.100878607560162,210.0,2023-11
2023-11-07 14:40:00+00:00,2023-11-08 23:00:00+00:00,HTF,sell,1962.905,1951.3917877233991,1981.7389386169962,1944.0710613830038,0.02,stop_loss,RANGING,364,23.02642455320165,37.667877233992385,0.6113013592499993,82.72300508583035,trail,1043.491595907518,1.0,15.579999999999927,8.049999999999955,11.513212276600825,18.833938616996193,1940.0,2023-11
2023-11-09 06:55:00+00:00,2023-11-13 16:35:00+00:00,HTF,sell,1949.0049999999999,1945.8709636616688,1971.2319089222076,1915.6646366166883,0.02,stop_loss,WEAK,668,6.268072676662087,44.453817844415425,0.14100189771325847,52.458936331672845,locked,1049.7596685841802,1.5,17.48999999999978,16.493000000000166,3.1340363383310432,22.226908922207713,6340.0,2023-11
2023-11-15 06:15:00+00:00,2023-11-15 13:30:00+00:00,HTF,buy,1967.865,1968.808070942979,1960.2445270468065,1979.2957094297903,0.02,stop_loss,WEAK,87,1.8861418859578407,15.240945906386969,0.12375490980303407,63.7143306348002,locked,1051.645810470138,1.5,7.282999999999902,0.6700000000000728,0.9430709429789204,7.6204729531934845,435.0,2023-11
2023-11-16 07:40:00+00:00,2023-11-16 14:15:00+00:00,HTF,sell,1966.645,1974.4852137424898,1974.2852137424898,1955.1846793862653,0.02,stop_loss,WEAK,79,-15.680427484979646,15.280427484979556,-1.0261772781156342,40.40026589178527,raw,1035.9653829851584,1.5,4.629999999999882,8.1400000000001,-7.840213742489823,7.640213742489777,395.0,2023-11
2023-11-16 14:45:00+00:00,2023-11-27 01:45:00+00:00,HTF,buy,1980.7640000000001,2011.0938658540397,1958.1268861801327,2014.7196707298012,0.02,stop_loss,WEAK,1683,60.659731708079114,45.27422763973482,1.3398291891531076,109.91094918129602,trail,1096.6251146932375,1.5,37.32099999999991,15.409000000000106,30.329865854039554,22.63711381986741,15060.0,2023-11
2023-11-27 07:10:00+00:00,2023-11-29 02:20:00+00:00,HTF,buy,2010.9550000000002,2045.9172872299212,1991.7959574330719,2039.6935638503926,0.02,stop_loss,WEAK,494,69.924574459842,38.318085133856584,1.8248452190545132,142.352276936904,trail,1166.5496891530795,1.5,40.90999999999963,5.347000000000207,34.962287229921,19.159042566928292,2590.0,2023-11
2023-11-29 07:15:00+00:00,2023-12-01 19:15:00+00:00,HTF,buy,2043.505,2069.816828631313,2026.0110954377099,2069.7458568434354,0.02,stop_loss,WEAK,696,52.62365726262579,34.98780912458051,1.504056943812904,121.03263315483248,trail,1219.1733464157053,1.5,31.759999999999764,12.247000000000071,26.311828631312892,17.493904562290254,3600.0,2023-11
2023-12-04 16:00:00+00:00,2024-03-04 15:20:00+00:00,HTF,sell,2023.935,2101.636053129511,2101.436053129511,1830.1823671762222,0.02,stop_loss,STRONG,17318,-155.40210625902182,155.00210625902218,-1.0025806100939765,26.322222958583286,raw,1063.7712401566835,2.5,51.0,78.90000000000009,-77.70105312951091,77.50105312951109,131000.0,2023-12
2024-03-05 06:00:00+00:00,2024-03-06 15:00:00+00:00,HTF,buy,2118.055,2142.284423943043,2104.793847886086,2151.2078802847846,0.02,stop_loss,STRONG,384,48.458847886086005,26.522304227827593,1.8270979576217312,93.68718413963784,trail,1112.2300880427695,2.5,31.059999999999945,4.209999999999582,24.229423943043003,13.261152113913795,1980.0,2024-03
2024-03-06 15:55:00+00:00,2024-03-08 13:50:00+00:00,HTF,buy,2141.075,2174.17176480296,2119.2085296059195,2195.7411759852007,0.02,stop_loss,STRONG,527,66.19352960592005,43.732940788160704,1.5135851468703387,80.90926281723799,trail,1178.4236176486895,2.5,44.23000000000002,1.7299999999995634,33.096764802960024,21.866470394080352,2755.0,2024-03
2024-03-08 15:55:00+00:00,2024-03-12 13:35:00+00:00,HTF,buy,2177.3149999999996,2156.844545430806,2157.044545430806,2227.991136422984,0.02,stop_loss,STRONG,536,-40.940909138386814,40.54090913838718,-1.0098665769589485,35.06581451213562,raw,1137.4827085103027,2.5,17.770000000000437,21.1599999999994,-20.470454569193407,20.27045456919359,5620.0,2024-03
2024-03-13 15:55:00+00:00,2024-03-14 15:40:00+00:00,HTF,buy,2171.835,2155.0886998045858,2155.2886998045856,2213.200750488536,0.02,stop_loss,STRONG,273,-33.49260039082856,33.09260039082892,-1.012087294297685,19.12209957895488,raw,1103.9901081194741,2.5,7.9099999999998545,19.170000000000073,-16.74630019541428,16.54630019541446,1425.0,2024-03
2024-03-14 16:20:00+00:00,2024-03-20 18:45:00+00:00,HTF,sell,2158.7050000000004,2176.667963819031,2176.467963819031,2132.0605542714547,0.02,stop_loss,WEAK,1133,-35.925927638060784,35.52592763806115,-1.0112593822763714,47.73978085185924,raw,1068.0641804814134,1.5,12.720000000000255,20.859999999999673,-17.962963819030392,17.762963819030574,8785.0,2024-03
2024-03-21 06:00:00+00:00,2024-03-21 14:25:00+00:00,HTF,buy,2206.395,2176.949393500403,2177.1493935004028,2250.2634097493956,0.02,stop_loss,WEAK,101,-58.89121299919407,58.49121299919443,-1.0068386340355968,12.058791349446734,raw,1009.1729674822193,1.5,5.289999999999964,29.960000000000036,-29.445606499597034,29.245606499597216,505.0,2024-03
2024-03-26 12:10:00+00:00,2024-03-28 20:45:00+00:00,HTF,buy,2196.4379999999996,2233.897392965792,2158.9786070342075,2233.897392965792,0.02,take_profit,RANGING,655,74.91878593158435,74.91878593158435,1.0,105.65307354591103,locked,1084.0917534138036,1.0,39.577000000000226,24.842999999999392,37.459392965792176,37.459392965792176,3395.0,2024-03
2024-04-01 06:15:00+00:00,2024-04-12 15:30:00+00:00,HTF,buy,2261.6949999999997,2392.7601678392944,2189.705335678588,2441.6691608035285,0.02,stop_loss,STRONG,2595,262.1303356785893,143.97932864282302,1.8206109040060159,94.28575704555993,trail,1346.222089092393,2.5,169.6900000000005,33.29999999999973,131.06516783929465,71.98966432141151,16395.0,2024-04
2024-04-16 11:00:00+00:00,2024-04-16 16:55:00+00:00,HTF,sell,2372.445,2398.0062431430983,2397.8062431430985,2334.4031352853526,0.02,stop_loss,WEAK,71,-51.12248628619637,50.722486286196734,-1.0078860487583885,23.68443310438205,raw,1295.0996028061966,1.5,9.010000000000218,25.682999999999993,-25.56124314309818,25.361243143098363,355.0,2024-04
2024-04-17 11:30:00+00:00,2024-04-17 16:40:00+00:00,HTF,buy,2388.9049999999997,2366.965273701677,2367.1652737016766,2410.644726298323,0.02,stop_loss,RANGING,62,-43.87945259664593,43.4794525966463,-1.009199747837453,30.096975050255352,raw,1251.2201502095506,1.0,6.54300000000012,24.29699999999957,-21.939726298322967,21.73972629832315,310.0,2024-04
2024-04-18 13:20:00+00:00,2024-04-19 01:35:00+00:00,HTF,buy,2389.428,2404.6094933848563,2365.4004669242813,2413.4555330757184,0.02,stop_loss,RANGING,135,30.362986769712734,48.05506615143713,0.6318373732756728,84.0161157468147,trail,1281.5831369792634,1.0,20.186999999999898,19.960000000000036,15.181493384856367,24.027533075718566,735.0,2024-04
2024-04-19 06:40:00+00:00,2024-04-21 22:00:00+00:00,HTF,buy,2382.365,2385.1392847775287,2352.622152224714,2412.107847775286,0.02,stop_loss,RANGING,172,5.548569555057838,59.48569555057202,0.09327569432790273,65.49473724633334,locked,1287.1317065343212,1.0,19.480000000000473,9.559999999999945,2.774284777528919,29.74284777528601,3800.0,2024-04
2024-04-22 06:20:00+00:00,2024-04-22 11:20:00+00:00,HTF,sell,2364.195,2347.303069996067,2392.5203499803356,2335.8696500196647,0.02,stop_loss,RANGING,60,33.78386000786668,56.65069996067087,0.5963537967107335,80.34146097329375,trail,1320.915566542188,1.0,22.757000000000062,1.7899999999999636,16.89193000393334,28.32534998033543,300.0,2024-04
2024-04-22 11:50:00+00:00,2024-04-23 02:05:00+00:00,HTF,sell,2342.085,2305.648592297944,2392.287961489723,2291.882038510277,0.02,stop_loss,RANGING,159,72.87281540411186,100.40592297944568,0.7257820379683161,92.97658666920574,trail,1393.7883819462998,1.0,46.677000000000135,8.143000000000029,36.43640770205593,50.20296148972284,855.0,2024-04
2024-04-23 06:10:00+00:00,2024-04-26 08:00:00+00:00,HTF,sell,2304.5150000000003,2349.687501517578,2349.487501517578,2259.5424984824226,0.02,stop_loss,RANGING,850,-90.34500303515506,89.94500303515542,-1.0044471620045785,29.46244828036001,raw,1303.4433789111447,1.0,13.250000000000455,45.51999999999953,-45.17250151757753,44.97250151757771,4430.0,2024-04
2024-04-29 06:00:00+00:00,2024-04-30 09:20:00+00:00,HTF,sell,2329.6850000000004,2315.459611836681,2349.9430591834052,2309.4269408165956,0.02,stop_loss,RANGING,316,28.450776326639243,40.51611836680968,0.7022088362232098,94.48091659086269,trail,1331.894155237784,1.0,19.140000000000327,16.899999999999636,14.225388163319622,20.25805918340484,1640.0,2024-04
2024-04-30 10:25:00+00:00,2024-04-30 22:40:00+00:00,HTF,sell,2317.2250000000004,2291.8818457215707,2347.659228607854,2286.790771392147,0.02,stop_loss,RANGING,135,50.68630855685933,60.868457215707174,0.8327187984613428,105.96621460508551,trail,1382.5804637946433,1.0,32.250000000000455,0.6099999999996726,25.343154278429665,30.434228607853584,735.0,2024-04
2024-05-01 07:10:00+00:00,2024-05-01 12:10:00+00:00,HTF,sell,2286.155,2297.7679597720694,2297.5679597720696,2269.035560341896,0.02,stop_loss,WEAK,60,-23.225919544138378,22.825919544138742,-1.017523938048855,16.29726238545243,raw,1359.354544250505,1.5,2.7900000000004184,11.802999999999884,-11.612959772069189,11.412959772069371,300.0,2024-05
2024-05-02 11:55:00+00:00,2024-05-02 14:15:00+00:00,HTF,sell,2298.6780000000003,2297.038078757025,2317.077212429754,2280.2787875702465,0.02,stop_loss,RANGING,28,3.279842485951122,36.79842485950758,0.08912996951563028,72.39440302596913,locked,1362.634386736456,1.0,13.320000000000164,5.67699999999968,1.6399212429755607,18.39921242975379,140.0,2024-05
2024-05-02 15:55:00+00:00,2024-05-03 13:40:00+00:00,HTF,sell,2299.5730000000003,2283.685,2324.3412954031187,2274.804704596882,0.02,stop_gap,RANGING,249,31.77600000000075,49.536590806236745,0.6414652175861907,90.47049720336891,trail,1394.4103867364568,1.0,22.408000000000357,20.974999999999454,15.888000000000375,24.768295403118373,1305.0,2024-05
2024-05-03 14:15:00+00:00,2024-05-06 12:45:00+00:00,HTF,sell,2285.9550000000004,2329.464527527485,2329.2645275274854,2220.990708708773,0.02,stop_loss,WEAK,258,-87.01905505496961,86.61905505496998,-1.0046179215386937,4.527102415103864,raw,1307.3913316814871,1.5,2.9410000000002583,44.23999999999978,-43.509527527484806,43.30952752748499,4230.0,2024-05
2024-05-06 13:15:00+00:00,2024-05-10 02:30:00+00:00,HTF,buy,2324.4179999999997,2347.3833422440243,2298.9824741467464,2362.5712887798795,0.02,stop_loss,WEAK,975,45.93068448804934,50.87105170650648,0.9028845079327255,81.9221645094018,trail,1353.3220161695365,1.5,31.256000000000313,20.86299999999983,22.96534224402467,25.43552585325324,5115.0,2024-05
2024-05-10 06:00:00+00:00,2024-05-10 12:50:00+00:00,HTF,buy,2357.7149999999997,2361.635570933933,2330.24452710711,2398.9207093393343,0.02,stop_loss,WEAK,82,7.841141867867009,54.94094578577915,0.14271945551211462,50.1144145582947,locked,1361.1631580374035,1.5,20.65000000000009,1.0769999999997708,3.9205709339335044,27.470472892889575,410.0,2024-05
2024-05-10 13:50:00+00:00,2024-05-13 06:10:00+00:00,HTF,buy,2366.4449999999997,2350.597651511532,2350.797651511532,2389.916022732701,0.02,stop_loss,WEAK,184,-31.69469697693512,31.294696976935484,-1.0127817182666585,27.391222245476477,raw,1329.4684610604684,1.5,6.429000000000542,16.729999999999563,-15.84734848846756,15.647348488467742,3860.0,2024-05
2024-05-13 11:00:00+00:00,2024-05-13 13:40:00+00:00,HTF,buy,2341.7549999999997,2343.1073584287547,2331.405943808301,2357.278584287548,0.02,stop_loss,WEAK,32,2.704716857509993,20.69811238339753,0.13067456623143633,51.038470582824516,locked,1332.1731779179784,1.5,7.923000000000229,3.4299999999993815,1.3523584287549966,10.349056191698764,160.0,2024-05
2024-05-13 14:10:00+00:00,2024-05-14 18:05:00+00:00,HTF,sell,2342.735,2357.633402497508,2357.4334024975083,2320.687396253738,0.02,stop_loss,WEAK,323,-29.79680499501592,29.396804995016286,-1.0136069208904657,48.7581331908801,raw,1302.3763729229624,1.5,10.75,15.333000000000084,-14.89840249750796,14.698402497508141,1675.0,2024-05
2024-05-15 14:55:00+00:00,2024-05-17 15:10:00+00:00,HTF,buy,2373.855,2408.1703067622234,2342.0626892074106,2421.543466188884,0.02,stop_loss,WEAK,555,68.63061352444674,63.584621585178866,1.079358684749082,94.64133281460039,trail,1371.0069864474092,1.5,45.13299999999981,3.0099999999997635,34.31530676222337,31.792310792589433,2895.0,2024-05
2024-05-17 16:10:00+00:00,2024-05-20 12:20:00+00:00,HTF,buy,2413.1549999999997,2418.9150570140087,2373.421286573276,2472.755570140085,0.02,stop_loss,WEAK,230,11.520114028017815,79.46742685344725,0.1449664911041231,61.79471087849494,locked,1382.527100475427,1.5,36.83000000000038,7.529999999999745,5.760057014008908,39.733713426723625,4090.0,2024-05
2024-05-21 10:55:00+00:00,2024-05-22 14:05:00+00:00,HTF,buy,2419.865,2403.444581675823,2403.644581675823,2460.4160458104425,0.02,stop_loss,STRONG,314,-32.840836648353616,32.44083664835398,-1.012330138224716,34.45780428282342,raw,1349.6862638270734,2.5,13.973000000000411,20.269999999999527,-16.420418324176808,16.22041832417699,1630.0,2024-05
